"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation","trimmed_nozero"
"51072",0.5,"L2 25",32,"spillover1","tt","spillover1 tt",6,0,300,300,0.5,-0.5,300
"51074",0.5,"L2 25",25,"spillover1","tt","spillover1 tt",7,0,524,524,-0.5,0.5,524
"51076",0.5,"L2 25",31,"spillover1","tt","spillover1 tt",5,0,720,720,-0.5,-0.5,720
"51078",0.5,"L2 25",38,"spillover1","tt","spillover1 tt",8,0,472,472,0.5,0.5,472
"51080",0.5,"L2 25",36,"spillover1","tt","spillover1 tt",6,0,366,366,0.5,-0.5,366
"51082",0.5,"L2 25",48,"spillover1","tt","spillover1 tt",6,0,568,568,0.5,-0.5,568
"51084",0.5,"L2 25",40,"spillover1","tt","spillover1 tt",6,0,558,558,0.5,-0.5,558
"51086",0.5,"L2 25",42,"spillover1","tt","spillover1 tt",8,0,238,238,0.5,0.5,238
"51088",0.5,"L2 25",28,"spillover1","tt","spillover1 tt",6,0,422,422,0.5,-0.5,422
"51090",0.5,"L2 25",33,"spillover1","tt","spillover1 tt",7,0,652,652,-0.5,0.5,652
"51092",0.5,"L2 25",41,"spillover1","tt","spillover1 tt",7,0,660,660,-0.5,0.5,660
"51094",0.5,"L2 25",30,"spillover1","tt","spillover1 tt",8,0,528,528,0.5,0.5,528
"51096",0.5,"L2 25",39,"spillover1","tt","spillover1 tt",5,0,620,620,-0.5,-0.5,620
"51098",0.5,"L2 26",42,"spillover1","tt","spillover1 tt",5,0,634,634,-0.5,-0.5,634
"51100",0.5,"L2 26",37,"spillover1","tt","spillover1 tt",8,0,576,576,0.5,0.5,576
"51102",0.5,"L2 26",26,"spillover1","tt","spillover1 tt",5,0,816,816,-0.5,-0.5,816
"51104",0.5,"L2 26",33,"spillover1","tt","spillover1 tt",8,0,2090,2090,0.5,0.5,2090
"51106",0.5,"L2 26",31,"spillover1","tt","spillover1 tt",6,0,778,778,0.5,-0.5,778
"51108",0.5,"L2 26",47,"spillover1","tt","spillover1 tt",6,0,1230,1230,0.5,-0.5,1230
"51110",0.5,"L2 26",43,"spillover1","tt","spillover1 tt",6,0,522,522,0.5,-0.5,522
"51112",0.5,"L2 26",27,"spillover1","tt","spillover1 tt",6,0,668,668,0.5,-0.5,668
"51114",0.5,"L2 26",38,"spillover1","tt","spillover1 tt",5,0,1536,1536,-0.5,-0.5,1536
"51116",0.5,"L2 26",46,"spillover1","tt","spillover1 tt",5,0,716,716,-0.5,-0.5,716
"51118",0.5,"L2 26",34,"spillover1","tt","spillover1 tt",5,0,560,560,-0.5,-0.5,560
"51120",0.5,"L2 26",45,"spillover1","tt","spillover1 tt",8,0,532,532,0.5,0.5,532
"51122",0.5,"L2 26",44,"spillover1","tt","spillover1 tt",7,0,754,754,-0.5,0.5,754
"51124",0.5,"L2 26",39,"spillover1","tt","spillover1 tt",6,0,554,554,0.5,-0.5,554
"51126",0.5,"L2 26",25,"spillover1","tt","spillover1 tt",8,0,474,474,0.5,0.5,474
"51128",0.5,"L2 26",28,"spillover1","tt","spillover1 tt",7,0,776,776,-0.5,0.5,776
"51130",0.5,"L2 26",35,"spillover1","tt","spillover1 tt",6,0,496,496,0.5,-0.5,496
"51132",0.5,"L2 26",48,"spillover1","tt","spillover1 tt",7,0,836,836,-0.5,0.5,836
"51134",0.5,"L2 26",41,"spillover1","tt","spillover1 tt",8,0,832,832,0.5,0.5,832
"51136",0.5,"L2 26",32,"spillover1","tt","spillover1 tt",7,0,1472,1472,-0.5,0.5,1472
"51138",0.5,"L2 26",40,"spillover1","tt","spillover1 tt",7,0,1398,1398,-0.5,0.5,1398
"51140",0.5,"L2 26",29,"spillover1","tt","spillover1 tt",8,0,478,478,0.5,0.5,478
"51142",0.5,"L2 26",30,"spillover1","tt","spillover1 tt",5,0,1194,1194,-0.5,-0.5,1194
"51144",0.5,"L2 26",36,"spillover1","tt","spillover1 tt",7,0,818,818,-0.5,0.5,818
"51146",0.5,"L2 27",46,"spillover1","tt","spillover1 tt",6,0,556,556,0.5,-0.5,556
"51148",0.5,"L2 27",42,"spillover1","tt","spillover1 tt",6,0,524,524,0.5,-0.5,524
"51150",0.5,"L2 27",36,"spillover1","tt","spillover1 tt",8,0,532,532,0.5,0.5,532
"51152",0.5,"L2 27",35,"spillover1","tt","spillover1 tt",7,0,1016,1016,-0.5,0.5,1016
"51154",0.5,"L2 27",39,"spillover1","tt","spillover1 tt",7,0,2792,2792,-0.5,0.5,2792
"51156",0.5,"L2 27",37,"spillover1","tt","spillover1 tt",5,0,876,876,-0.5,-0.5,876
"51158",0.5,"L2 27",45,"spillover1","tt","spillover1 tt",5,0,844,844,-0.5,-0.5,844
"51160",0.5,"L2 27",25,"spillover1","tt","spillover1 tt",5,0,772,772,-0.5,-0.5,772
"51162",0.5,"L2 27",28,"spillover1","tt","spillover1 tt",8,0,624,624,0.5,0.5,624
"51164",0.5,"L2 27",30,"spillover1","tt","spillover1 tt",6,0,574,574,0.5,-0.5,574
"51166",0.5,"L2 27",31,"spillover1","tt","spillover1 tt",7,0,1928,1928,-0.5,0.5,1928
"51168",0.5,"L2 27",33,"spillover1","tt","spillover1 tt",5,0,962,962,-0.5,-0.5,962
"51170",0.5,"L2 27",27,"spillover1","tt","spillover1 tt",7,0,1578,1578,-0.5,0.5,1578
"51172",0.5,"L2 27",47,"spillover1","tt","spillover1 tt",7,0,1666,1666,-0.5,0.5,1666
"51174",0.5,"L2 27",38,"spillover1","tt","spillover1 tt",6,0,592,592,0.5,-0.5,592
"51176",0.5,"L2 27",41,"spillover1","tt","spillover1 tt",5,0,1394,1394,-0.5,-0.5,1394
"51178",0.5,"L2 27",29,"spillover1","tt","spillover1 tt",5,0,1796,1796,-0.5,-0.5,1796
"51180",0.5,"L2 27",48,"spillover1","tt","spillover1 tt",8,0,250,250,0.5,0.5,250
"51182",0.5,"L2 27",26,"spillover1","tt","spillover1 tt",6,0,1622,1622,0.5,-0.5,1622
"51184",0.5,"L2 27",32,"spillover1","tt","spillover1 tt",8,0,1356,1356,0.5,0.5,1356
"51186",0.5,"L2 27",44,"spillover1","tt","spillover1 tt",8,0,146,146,0.5,0.5,146
"51188",0.5,"L2 27",43,"spillover1","tt","spillover1 tt",7,0,1182,1182,-0.5,0.5,1182
"51190",0.5,"L2 27",34,"spillover1","tt","spillover1 tt",6,0,1380,1380,0.5,-0.5,1380
"51192",0.5,"L2 27",40,"spillover1","tt","spillover1 tt",8,0,628,628,0.5,0.5,628
"51195",0.5,"L2 28",27,"spillover1","tt","spillover1 tt",8,0,1528,1528,0.5,0.5,1528
"51197",0.5,"L2 28",33,"spillover1","tt","spillover1 tt",6,0,1420,1420,0.5,-0.5,1420
"51199",0.5,"L2 28",34,"spillover1","tt","spillover1 tt",7,0,2374,2374,-0.5,0.5,2374
"51201",0.5,"L2 28",32,"spillover1","tt","spillover1 tt",5,0,5496,5496,-0.5,-0.5,5496
"51203",0.5,"L2 28",41,"spillover1","tt","spillover1 tt",6,0,1800,1800,0.5,-0.5,1800
"51205",0.5,"L2 28",29,"spillover1","tt","spillover1 tt",6,0,1580,1580,0.5,-0.5,1580
"51207",0.5,"L2 28",46,"spillover1","tt","spillover1 tt",7,0,4464,4464,-0.5,0.5,4464
"51209",0.5,"L2 28",47,"spillover1","tt","spillover1 tt",8,0,2190,2190,0.5,0.5,2190
"51211",0.5,"L2 28",30,"spillover1","tt","spillover1 tt",7,0,3156,3156,-0.5,0.5,3156
"51213",0.5,"L2 28",37,"spillover1","tt","spillover1 tt",6,0,1732,1732,0.5,-0.5,1732
"51215",0.5,"L2 28",36,"spillover1","tt","spillover1 tt",5,0,1970,1970,-0.5,-0.5,1970
"51217",0.5,"L2 28",31,"spillover1","tt","spillover1 tt",8,0,2054,2054,0.5,0.5,2054
"51219",0.5,"L2 28",28,"spillover1","tt","spillover1 tt",5,0,1218,1218,-0.5,-0.5,1218
"51221",0.5,"L2 28",42,"spillover1","tt","spillover1 tt",7,0,710,710,-0.5,0.5,710
"51223",0.5,"L2 28",38,"spillover1","tt","spillover1 tt",7,0,2438,2438,-0.5,0.5,2438
"51225",0.5,"L2 28",43,"spillover1","tt","spillover1 tt",8,0,476,476,0.5,0.5,476
"51227",0.5,"L2 28",26,"spillover1","tt","spillover1 tt",7,0,1496,1496,-0.5,0.5,1496
"51229",0.5,"L2 28",45,"spillover1","tt","spillover1 tt",6,0,546,546,0.5,-0.5,546
"51231",0.5,"L2 28",48,"spillover1","tt","spillover1 tt",5,0,1728,1728,-0.5,-0.5,1728
"51233",0.5,"L2 28",35,"spillover1","tt","spillover1 tt",8,0,404,404,0.5,0.5,404
"51235",0.5,"L2 28",25,"spillover1","tt","spillover1 tt",6,0,602,602,0.5,-0.5,602
"51237",0.5,"L2 28",39,"spillover1","tt","spillover1 tt",8,0,1272,1272,0.5,0.5,1272
"51239",0.5,"L2 28",44,"spillover1","tt","spillover1 tt",5,0,618,618,-0.5,-0.5,618
"51241",0.5,"L2 28",40,"spillover1","tt","spillover1 tt",5,0,1624,1624,-0.5,-0.5,1624
"51243",0.5,"L2 29",42,"spillover1","tt","spillover1 tt",8,0,562,562,0.5,0.5,562
"51245",0.5,"L2 29",39,"spillover1","tt","spillover1 tt",5,0,6356,6356,-0.5,-0.5,6356
"51247",0.5,"L2 29",43,"spillover1","tt","spillover1 tt",5,0,1864,1864,-0.5,-0.5,1864
"51249",0.5,"L2 29",46,"spillover1","tt","spillover1 tt",8,0,1230,1230,0.5,0.5,1230
"51251",0.5,"L2 29",45,"spillover1","tt","spillover1 tt",7,0,3748,3748,-0.5,0.5,3748
"51253",0.5,"L2 29",29,"spillover1","tt","spillover1 tt",7,0,1180,1180,-0.5,0.5,1180
"51255",0.5,"L2 29",31,"spillover1","tt","spillover1 tt",5,0,1044,1044,-0.5,-0.5,1044
"51257",0.5,"L2 29",38,"spillover1","tt","spillover1 tt",8,0,1116,1116,0.5,0.5,1116
"51259",0.5,"L2 29",41,"spillover1","tt","spillover1 tt",7,0,3056,3056,-0.5,0.5,3056
"51261",0.5,"L2 29",28,"spillover1","tt","spillover1 tt",6,0,2726,2726,0.5,-0.5,2726
"51263",0.5,"L2 29",26,"spillover1","tt","spillover1 tt",8,0,3480,3480,0.5,0.5,3480
"51265",0.5,"L2 29",32,"spillover1","tt","spillover1 tt",6,0,1158,1158,0.5,-0.5,1158
"51267",0.5,"L2 29",27,"spillover1","tt","spillover1 tt",5,0,852,852,-0.5,-0.5,852
"51269",0.5,"L2 29",36,"spillover1","tt","spillover1 tt",6,0,348,348,0.5,-0.5,348
"51271",0.5,"L2 29",34,"spillover1","tt","spillover1 tt",8,0,552,552,0.5,0.5,552
"51273",0.5,"L2 29",35,"spillover1","tt","spillover1 tt",5,0,2360,2360,-0.5,-0.5,2360
"51274",0.5,"L2 29",40,"spillover1","tt","spillover1 tt",6,0,1144,1144,0.5,-0.5,1144
"51276",0.5,"L2 29",44,"spillover1","tt","spillover1 tt",6,0,1502,1502,0.5,-0.5,1502
"51278",0.5,"L2 29",30,"spillover1","tt","spillover1 tt",8,0,420,420,0.5,0.5,420
"51280",0.5,"L2 29",25,"spillover1","tt","spillover1 tt",7,0,834,834,-0.5,0.5,834
"51282",0.5,"L2 29",33,"spillover1","tt","spillover1 tt",7,0,1820,1820,-0.5,0.5,1820
"51284",0.5,"L2 29",37,"spillover1","tt","spillover1 tt",7,0,1294,1294,-0.5,0.5,1294
"51286",0.5,"L2 29",47,"spillover1","tt","spillover1 tt",5,0,3554,3554,-0.5,-0.5,3554
"51288",0.5,"L2 29",48,"spillover1","tt","spillover1 tt",6,0,316,316,0.5,-0.5,316
"51290",0.5,"L2 30",36,"spillover1","tt","spillover1 tt",7,0,1900,1900,-0.5,0.5,1900
"51292",0.5,"L2 30",44,"spillover1","tt","spillover1 tt",7,0,4962,4962,-0.5,0.5,4962
"51294",0.5,"L2 30",32,"spillover1","tt","spillover1 tt",7,0,2318,2318,-0.5,0.5,2318
"51296",0.5,"L2 30",25,"spillover1","tt","spillover1 tt",8,0,666,666,0.5,0.5,666
"51298",0.5,"L2 30",27,"spillover1","tt","spillover1 tt",6,0,592,592,0.5,-0.5,592
"51300",0.5,"L2 30",37,"spillover1","tt","spillover1 tt",8,0,912,912,0.5,0.5,912
"51302",0.5,"L2 30",38,"spillover1","tt","spillover1 tt",5,0,2968,2968,-0.5,-0.5,2968
"51304",0.5,"L2 30",47,"spillover1","tt","spillover1 tt",6,0,778,778,0.5,-0.5,778
"51306",0.5,"L2 30",33,"spillover1","tt","spillover1 tt",8,0,406,406,0.5,0.5,406
"51308",0.5,"L2 30",30,"spillover1","tt","spillover1 tt",5,0,2676,2676,-0.5,-0.5,2676
"51310",0.5,"L2 30",48,"spillover1","tt","spillover1 tt",7,0,2308,2308,-0.5,0.5,2308
"51312",0.5,"L2 30",40,"spillover1","tt","spillover1 tt",7,0,2692,2692,-0.5,0.5,2692
"51314",0.5,"L2 30",46,"spillover1","tt","spillover1 tt",5,0,1120,1120,-0.5,-0.5,1120
"51316",0.5,"L2 30",35,"spillover1","tt","spillover1 tt",6,0,528,528,0.5,-0.5,528
"51318",0.5,"L2 30",43,"spillover1","tt","spillover1 tt",6,0,1508,1508,0.5,-0.5,1508
"51320",0.5,"L2 30",41,"spillover1","tt","spillover1 tt",8,0,1438,1438,0.5,0.5,1438
"51322",0.5,"L2 30",39,"spillover1","tt","spillover1 tt",6,0,1114,1114,0.5,-0.5,1114
"51324",0.5,"L2 30",42,"spillover1","tt","spillover1 tt",5,0,632,632,-0.5,-0.5,632
"51326",0.5,"L2 30",31,"spillover1","tt","spillover1 tt",6,0,614,614,0.5,-0.5,614
"51328",0.5,"L2 30",26,"spillover1","tt","spillover1 tt",5,0,2348,2348,-0.5,-0.5,2348
"51330",0.5,"L2 30",34,"spillover1","tt","spillover1 tt",5,0,560,560,-0.5,-0.5,560
"51332",0.5,"L2 30",45,"spillover1","tt","spillover1 tt",8,0,200,200,0.5,0.5,200
"51334",0.5,"L2 30",29,"spillover1","tt","spillover1 tt",8,0,658,658,0.5,0.5,658
"51336",0.5,"L2 30",28,"spillover1","tt","spillover1 tt",7,0,984,984,-0.5,0.5,984
"51338",0.5,"L2 31",34,"spillover1","tt","spillover1 tt",6,0,1234,1234,0.5,-0.5,1234
"51340",0.5,"L2 31",41,"spillover1","tt","spillover1 tt",5,0,2592,2592,-0.5,-0.5,2592
"51342",0.5,"L2 31",40,"spillover1","tt","spillover1 tt",8,0,1746,1746,0.5,0.5,1746
"51344",0.5,"L2 31",42,"spillover1","tt","spillover1 tt",6,0,364,364,0.5,-0.5,364
"51346",0.5,"L2 31",31,"spillover1","tt","spillover1 tt",7,0,3722,3722,-0.5,0.5,3722
"51348",0.5,"L2 31",35,"spillover1","tt","spillover1 tt",7,0,1152,1152,-0.5,0.5,1152
"51350",0.5,"L2 31",38,"spillover1","tt","spillover1 tt",6,0,838,838,0.5,-0.5,838
"51352",0.5,"L2 31",29,"spillover1","tt","spillover1 tt",5,0,1880,1880,-0.5,-0.5,1880
"51354",0.5,"L2 31",37,"spillover1","tt","spillover1 tt",5,0,2860,2860,-0.5,-0.5,2860
"51356",0.5,"L2 31",46,"spillover1","tt","spillover1 tt",6,0,672,672,0.5,-0.5,672
"51358",0.5,"L2 31",44,"spillover1","tt","spillover1 tt",8,0,1882,1882,0.5,0.5,1882
"51360",0.5,"L2 31",28,"spillover1","tt","spillover1 tt",8,0,504,504,0.5,0.5,504
"51362",0.5,"L2 31",30,"spillover1","tt","spillover1 tt",6,0,258,258,0.5,-0.5,258
"51364",0.5,"L2 31",32,"spillover1","tt","spillover1 tt",8,0,1302,1302,0.5,0.5,1302
"51366",0.5,"L2 31",39,"spillover1","tt","spillover1 tt",7,0,2056,2056,-0.5,0.5,2056
"51368",0.5,"L2 31",25,"spillover1","tt","spillover1 tt",5,0,1486,1486,-0.5,-0.5,1486
"51370",0.5,"L2 31",33,"spillover1","tt","spillover1 tt",5,0,1534,1534,-0.5,-0.5,1534
"51372",0.5,"L2 31",47,"spillover1","tt","spillover1 tt",7,0,1868,1868,-0.5,0.5,1868
"51374",0.5,"L2 31",45,"spillover1","tt","spillover1 tt",5,0,734,734,-0.5,-0.5,734
"51376",0.5,"L2 31",48,"spillover1","tt","spillover1 tt",8,0,374,374,0.5,0.5,374
"51378",0.5,"L2 31",36,"spillover1","tt","spillover1 tt",8,0,1858,1858,0.5,0.5,1858
"51380",0.5,"L2 31",43,"spillover1","tt","spillover1 tt",7,0,2996,2996,-0.5,0.5,2996
"51382",0.5,"L2 31",26,"spillover1","tt","spillover1 tt",6,0,1238,1238,0.5,-0.5,1238
"51384",0.5,"L2 31",27,"spillover1","tt","spillover1 tt",7,0,920,920,-0.5,0.5,920
"51385",0.5,"L2 32",44,"spillover1","tt","spillover1 tt",5,0,2356,2356,-0.5,-0.5,2356
"51387",0.5,"L2 32",43,"spillover1","tt","spillover1 tt",8,0,1898,1898,0.5,0.5,1898
"51389",0.5,"L2 32",40,"spillover1","tt","spillover1 tt",5,0,5844,5844,-0.5,-0.5,5844
"51391",0.5,"L2 32",42,"spillover1","tt","spillover1 tt",7,0,1750,1750,-0.5,0.5,1750
"51393",0.5,"L2 32",39,"spillover1","tt","spillover1 tt",8,0,2350,2350,0.5,0.5,2350
"51395",0.5,"L2 32",46,"spillover1","tt","spillover1 tt",7,0,4082,4082,-0.5,0.5,4082
"51397",0.5,"L2 32",48,"spillover1","tt","spillover1 tt",5,0,2740,2740,-0.5,-0.5,2740
"51399",0.5,"L2 32",32,"spillover1","tt","spillover1 tt",5,0,1650,1650,-0.5,-0.5,1650
"51401",0.5,"L2 32",26,"spillover1","tt","spillover1 tt",7,0,5460,5460,-0.5,0.5,5460
"51403",0.5,"L2 32",45,"spillover1","tt","spillover1 tt",6,0,572,572,0.5,-0.5,572
"51405",0.5,"L2 32",25,"spillover1","tt","spillover1 tt",6,0,198,198,0.5,-0.5,198
"51407",0.5,"L2 32",30,"spillover1","tt","spillover1 tt",7,0,2634,2634,-0.5,0.5,2634
"51409",0.5,"L2 32",33,"spillover1","tt","spillover1 tt",6,0,1422,1422,0.5,-0.5,1422
"51411",0.5,"L2 32",36,"spillover1","tt","spillover1 tt",5,0,1256,1256,-0.5,-0.5,1256
"51413",0.5,"L2 32",35,"spillover1","tt","spillover1 tt",8,0,508,508,0.5,0.5,508
"51415",0.5,"L2 32",41,"spillover1","tt","spillover1 tt",6,0,558,558,0.5,-0.5,558
"51417",0.5,"L2 32",27,"spillover1","tt","spillover1 tt",8,0,812,812,0.5,0.5,812
"51419",0.5,"L2 32",34,"spillover1","tt","spillover1 tt",7,0,766,766,-0.5,0.5,766
"51421",0.5,"L2 32",28,"spillover1","tt","spillover1 tt",5,0,932,932,-0.5,-0.5,932
"51423",0.5,"L2 32",31,"spillover1","tt","spillover1 tt",8,0,1454,1454,0.5,0.5,1454
"51425",0.5,"L2 32",29,"spillover1","tt","spillover1 tt",6,0,982,982,0.5,-0.5,982
"51427",0.5,"L2 32",47,"spillover1","tt","spillover1 tt",8,0,850,850,0.5,0.5,850
"51429",0.5,"L2 32",37,"spillover1","tt","spillover1 tt",6,0,610,610,0.5,-0.5,610
"51431",0.5,"L2 32",38,"spillover1","tt","spillover1 tt",7,0,3096,3096,-0.5,0.5,3096
"51434",0.5,"L2 33",33,"spillover1","tt","spillover1 tt",7,0,1916,1916,-0.5,0.5,1916
"51436",0.5,"L2 33",43,"spillover1","tt","spillover1 tt",5,0,3716,3716,-0.5,-0.5,3716
"51438",0.5,"L2 33",31,"spillover1","tt","spillover1 tt",5,0,1398,1398,-0.5,-0.5,1398
"51440",0.5,"L2 33",34,"spillover1","tt","spillover1 tt",8,0,1720,1720,0.5,0.5,1720
"51442",0.5,"L2 33",42,"spillover1","tt","spillover1 tt",8,0,1080,1080,0.5,0.5,1080
"51444",0.5,"L2 33",25,"spillover1","tt","spillover1 tt",7,0,1294,1294,-0.5,0.5,1294
"51446",0.5,"L2 33",26,"spillover1","tt","spillover1 tt",8,0,1900,1900,0.5,0.5,1900
"51448",0.5,"L2 33",35,"spillover1","tt","spillover1 tt",5,0,2114,2114,-0.5,-0.5,2114
"51450",0.5,"L2 33",47,"spillover1","tt","spillover1 tt",5,0,1978,1978,-0.5,-0.5,1978
"51452",0.5,"L2 33",32,"spillover1","tt","spillover1 tt",6,0,5232,5232,0.5,-0.5,5232
"51454",0.5,"L2 33",40,"spillover1","tt","spillover1 tt",6,0,980,980,0.5,-0.5,980
"51456",0.5,"L2 33",36,"spillover1","tt","spillover1 tt",6,0,1536,1536,0.5,-0.5,1536
"51458",0.5,"L2 33",48,"spillover1","tt","spillover1 tt",6,0,770,770,0.5,-0.5,770
"51460",0.5,"L2 33",27,"spillover1","tt","spillover1 tt",5,0,482,482,-0.5,-0.5,482
"51462",0.5,"L2 33",41,"spillover1","tt","spillover1 tt",7,0,3534,3534,-0.5,0.5,3534
"51464",0.5,"L2 33",37,"spillover1","tt","spillover1 tt",7,0,3344,3344,-0.5,0.5,3344
"51466",0.5,"L2 33",45,"spillover1","tt","spillover1 tt",7,0,688,688,-0.5,0.5,688
"51468",0.5,"L2 33",44,"spillover1","tt","spillover1 tt",6,0,546,546,0.5,-0.5,546
"51470",0.5,"L2 33",29,"spillover1","tt","spillover1 tt",7,0,2396,2396,-0.5,0.5,2396
"51472",0.5,"L2 33",28,"spillover1","tt","spillover1 tt",6,0,920,920,0.5,-0.5,920
"51474",0.5,"L2 33",30,"spillover1","tt","spillover1 tt",8,0,1092,1092,0.5,0.5,1092
"51476",0.5,"L2 33",39,"spillover1","tt","spillover1 tt",5,0,6518,6518,-0.5,-0.5,6518
"51478",0.5,"L2 33",38,"spillover1","tt","spillover1 tt",8,1,0,NA,0.5,0.5,NA
"51480",0.5,"L2 33",46,"spillover1","tt","spillover1 tt",8,0,2124,2124,0.5,0.5,2124
"51481",0.5,"L2 34",37,"spillover1","tt","spillover1 tt",8,0,449,449,0.5,0.5,449
"51483",0.5,"L2 34",32,"spillover1","tt","spillover1 tt",7,0,1682,1682,-0.5,0.5,1682
"51485",0.5,"L2 34",30,"spillover1","tt","spillover1 tt",5,0,553,553,-0.5,-0.5,553
"51487",0.5,"L2 34",27,"spillover1","tt","spillover1 tt",6,0,692,692,0.5,-0.5,692
"51489",0.5,"L2 34",34,"spillover1","tt","spillover1 tt",5,0,587,587,-0.5,-0.5,587
"51491",0.5,"L2 34",46,"spillover1","tt","spillover1 tt",5,0,4439,4439,-0.5,-0.5,4439
"51493",0.5,"L2 34",38,"spillover1","tt","spillover1 tt",5,0,1130,1130,-0.5,-0.5,1130
"51495",0.5,"L2 34",39,"spillover1","tt","spillover1 tt",6,0,3251,3251,0.5,-0.5,3251
"51497",0.5,"L2 34",45,"spillover1","tt","spillover1 tt",8,0,445,445,0.5,0.5,445
"51499",0.5,"L2 34",29,"spillover1","tt","spillover1 tt",8,0,158,158,0.5,0.5,158
"51501",0.5,"L2 34",33,"spillover1","tt","spillover1 tt",8,0,805,805,0.5,0.5,805
"51503",0.5,"L2 34",48,"spillover1","tt","spillover1 tt",7,0,1837,1837,-0.5,0.5,1837
"51505",0.5,"L2 34",41,"spillover1","tt","spillover1 tt",8,0,353,353,0.5,0.5,353
"51507",0.5,"L2 34",40,"spillover1","tt","spillover1 tt",7,0,284,284,-0.5,0.5,284
"51509",0.5,"L2 34",31,"spillover1","tt","spillover1 tt",6,0,1813,1813,0.5,-0.5,1813
"51511",0.5,"L2 34",43,"spillover1","tt","spillover1 tt",6,0,221,221,0.5,-0.5,221
"51513",0.5,"L2 34",25,"spillover1","tt","spillover1 tt",8,0,467,467,0.5,0.5,467
"51515",0.5,"L2 34",36,"spillover1","tt","spillover1 tt",7,0,447,447,-0.5,0.5,447
"51517",0.5,"L2 34",47,"spillover1","tt","spillover1 tt",6,0,347,347,0.5,-0.5,347
"51519",0.5,"L2 34",42,"spillover1","tt","spillover1 tt",5,0,2006,2006,-0.5,-0.5,2006
"51521",0.5,"L2 34",44,"spillover1","tt","spillover1 tt",7,0,1007,1007,-0.5,0.5,1007
"51523",0.5,"L2 34",28,"spillover1","tt","spillover1 tt",7,0,1920,1920,-0.5,0.5,1920
"51525",0.5,"L2 34",26,"spillover1","tt","spillover1 tt",5,0,1993,1993,-0.5,-0.5,1993
"51527",0.5,"L2 34",35,"spillover1","tt","spillover1 tt",6,0,764,764,0.5,-0.5,764
"51529",0.5,"L2 35",47,"spillover1","tt","spillover1 tt",6,0,696,696,0.5,-0.5,696
"51531",0.5,"L2 35",33,"spillover1","tt","spillover1 tt",8,0,1050,1050,0.5,0.5,1050
"51533",0.5,"L2 35",43,"spillover1","tt","spillover1 tt",6,0,840,840,0.5,-0.5,840
"51535",0.5,"L2 35",32,"spillover1","tt","spillover1 tt",7,0,3198,3198,-0.5,0.5,3198
"51537",0.5,"L2 35",42,"spillover1","tt","spillover1 tt",5,0,2280,2280,-0.5,-0.5,2280
"51539",0.5,"L2 35",26,"spillover1","tt","spillover1 tt",5,0,2236,2236,-0.5,-0.5,2236
"51541",0.5,"L2 35",39,"spillover1","tt","spillover1 tt",6,0,1980,1980,0.5,-0.5,1980
"51543",0.5,"L2 35",28,"spillover1","tt","spillover1 tt",7,0,2044,2044,-0.5,0.5,2044
"51545",0.5,"L2 35",36,"spillover1","tt","spillover1 tt",7,0,624,624,-0.5,0.5,624
"51547",0.5,"L2 35",48,"spillover1","tt","spillover1 tt",7,0,1950,1950,-0.5,0.5,1950
"51549",0.5,"L2 35",34,"spillover1","tt","spillover1 tt",5,0,2380,2380,-0.5,-0.5,2380
"51551",0.5,"L2 35",38,"spillover1","tt","spillover1 tt",5,0,2952,2952,-0.5,-0.5,2952
"51553",0.5,"L2 35",46,"spillover1","tt","spillover1 tt",5,0,1694,1694,-0.5,-0.5,1694
"51555",0.5,"L2 35",35,"spillover1","tt","spillover1 tt",6,0,792,792,0.5,-0.5,792
"51557",0.5,"L2 35",44,"spillover1","tt","spillover1 tt",7,0,1410,1410,-0.5,0.5,1410
"51559",0.5,"L2 35",40,"spillover1","tt","spillover1 tt",7,0,3992,3992,-0.5,0.5,3992
"51561",0.5,"L2 35",31,"spillover1","tt","spillover1 tt",6,0,1598,1598,0.5,-0.5,1598
"51563",0.5,"L2 35",41,"spillover1","tt","spillover1 tt",8,0,856,856,0.5,0.5,856
"51565",0.5,"L2 35",27,"spillover1","tt","spillover1 tt",6,0,508,508,0.5,-0.5,508
"51567",0.5,"L2 35",37,"spillover1","tt","spillover1 tt",8,0,786,786,0.5,0.5,786
"51569",0.5,"L2 35",30,"spillover1","tt","spillover1 tt",5,0,1318,1318,-0.5,-0.5,1318
"51571",0.5,"L2 35",45,"spillover1","tt","spillover1 tt",8,0,374,374,0.5,0.5,374
"51573",0.5,"L2 35",29,"spillover1","tt","spillover1 tt",8,0,482,482,0.5,0.5,482
"51575",0.5,"L2 35",25,"spillover1","tt","spillover1 tt",8,0,654,654,0.5,0.5,654
"51578",0.5,"L2 36",41,"spillover1","tt","spillover1 tt",5,0,2279,2279,-0.5,-0.5,2279
"51580",0.5,"L2 36",43,"spillover1","tt","spillover1 tt",7,0,1605,1605,-0.5,0.5,1605
"51582",0.5,"L2 36",26,"spillover1","tt","spillover1 tt",6,0,579,579,0.5,-0.5,579
"51584",0.5,"L2 36",27,"spillover1","tt","spillover1 tt",7,0,431,431,-0.5,0.5,431
"51586",0.5,"L2 36",42,"spillover1","tt","spillover1 tt",6,0,353,353,0.5,-0.5,353
"51588",0.5,"L2 36",33,"spillover1","tt","spillover1 tt",5,0,1418,1418,-0.5,-0.5,1418
"51590",0.5,"L2 36",40,"spillover1","tt","spillover1 tt",8,0,214,214,0.5,0.5,214
